0.982438,-0.008797
0.982323,0.034447
0.982358,0.049603
0.982202,-0.057548
0.996646,-0.032913
0.982522,-0.010570
0.982413,-0.033955
0.985049,0.051067
0.981955,-0.003135
0.981908,-0.044323
0.981987,-0.010131
0.980901,-0.045778
0.981881,-0.029330
0.982333,0.001190
0.982572,-0.027285
0.982597,-0.049851
0.982377,-0.008927
0.982421,0.003460
0.981495,0.027272
0.982354,0.028972
0.983927,-0.017048
0.982351,-0.004587
0.982405,-0.011883
0.982371,0.018252
0.981612,-0.009125
0.982118,-0.034200
0.982487,-0.016095
0.983133,0.030053
0.983825,-0.021785
0.982479,0.000029
0.982337,0.012325
0.982249,0.159756
0.982446,-0.012456
0.982075,0.002859
0.982321,0.019666
0.983432,-0.038181
0.982235,-0.075685
0.982326,0.000855
0.982456,-0.011551
0.982565,0.015807
0.982404,-0.039399
0.981892,-0.025468
0.981985,0.011982
0.982335,-0.185569
0.985945,-0.058501
0.982420,-0.007815
0.982756,0.017496
0.985270,0.052949
0.984073,-0.024297
0.982365,-0.008062
0.982746,-0.013477
0.982063,0.014467
0.995310,-0.038557
0.982397,-0.001848
0.982314,0.012842
0.997936,0.013619
0.982599,0.003240
0.982181,0.039176
0.982257,-0.007996
0.982262,0.034565
0.986792,-0.048204
0.982225,0.032913
0.982313,0.017517
0.987913,0.040019
0.982307,-0.057084
0.982349,0.008707
0.982876,0.000692
0.982227,0.036693
0.982303,-0.028433
0.982433,0.000185
0.982411,0.031063
0.982306,-0.014530
0.983872,0.027376
0.982875,-0.001620
0.982272,0.021798
0.982948,0.016497
0.982576,-0.165276
0.982348,-0.003090
0.982367,-0.003533
0.990036,0.051843
0.982984,-0.042195
0.982380,-0.021900
0.982233,0.081961
0.982554,0.035671
0.982891,-0.019771
0.982373,-0.011971
0.982438,-0.010481
0.982801,-0.014157
0.982069,-0.016614
0.982496,-0.009682
0.982340,-0.002187
0.986161,0.008437
0.994373,-0.064806
0.982189,-0.000241
0.982358,-0.005804
0.982011,-0.021112
0.982727,0.005492
0.982342,-0.022652
0.982436,0.002651
0.982465,0.022728
0.982164,0.027466
0.982427,0.014371
0.982403,-0.006807
0.982523,-0.026614
0.982286,-0.016420
0.982075,0.009340
0.982362,0.008438
0.981696,0.009359
0.985312,-0.050823
0.982337,0.003506
0.982502,0.020471
0.982868,0.006431
0.982935,-0.082449
0.982610,-0.027505
0.982379,0.030993
0.982993,0.048577
0.998253,-0.032066
0.982388,0.010467
0.982334,-0.011037
0.986601,0.014145
0.981266,-0.003516
0.982433,0.014743
0.982519,-0.010018
0.982610,0.028815
0.982306,-0.036747
0.982344,-0.023755
0.982420,0.017692
0.985575,-0.001127
0.981994,-0.071273
0.982350,0.028612
0.982363,-0.003080
0.982467,-0.119967
0.982152,0.015238
0.982470,-0.032480
0.982507,-0.048114
0.982390,-0.088477
0.982474,-0.008604
0.983182,-0.039199
0.982497,0.025562
0.982387,-0.023593
0.982223,-0.112493
0.982330,0.004417
0.982339,0.010722
0.983141,0.053907
0.987139,-0.038246
0.982453,-0.002827
0.982961,-0.000424
0.982482,-0.039423
0.982145,0.061507
0.982353,-0.000060
0.982380,0.017950
0.983526,-0.024769
0.982485,0.011010
0.982944,-0.007421
0.982524,0.005855
0.982524,0.026426
0.981636,-0.070250
0.982330,0.007166
0.982345,0.002118
0.986659,0.028622
0.982215,0.010622
0.982363,-0.005558
0.982595,0.080681
0.982406,0.008552
0.982218,0.073379
0.982399,0.001768
0.982536,0.020213
0.982487,0.016411
0.982397,-0.025489
0.982456,-0.011707
0.982084,0.039650
0.982437,0.023234
0.982454,-0.022651
0.982354,-0.007722
0.982469,0.118449
0.981763,0.043718
0.983334,-0.024968
0.982253,0.016636
0.982414,-0.014846
0.982373,-0.003653
0.982666,-0.028276
0.982507,-0.012091
0.982420,0.011405
0.986016,0.019437
0.983127,0.068640
0.982381,-0.000097
0.982338,-0.009934
0.981810,-0.034790
0.981662,-0.008428
0.982228,0.015541
0.982465,-0.011713
0.984339,0.054765
0.982313,-0.007154
0.982193,0.050259
0.982400,-0.072208
0.982142,-0.152623
0.983697,-0.015150
0.982323,-0.010184
0.982342,0.007354
0.982123,-0.054541
0.982430,-0.007912
0.984572,0.054484
0.982358,0.025574
0.982064,0.037419
0.982355,-0.007859
0.982021,0.018492
0.982018,-0.003048
0.982114,0.079247
0.983130,-0.087214
0.982298,-0.003385
0.982505,0.017328
0.982250,-0.007037
0.982317,-0.117239
0.982388,0.005956
0.982454,0.002478
0.999241,-0.011259
0.982476,0.023263
0.981999,-0.063363
0.982918,0.009760
0.980807,0.033863
0.982816,-0.040303
0.982479,0.009508
0.982324,-0.005706
0.983104,0.048834
0.982444,-0.006506
0.982116,-0.014378
0.982227,-0.016757
0.982752,-0.094883
0.986526,-0.029114
0.982330,0.005346
0.982376,0.002594
0.982193,-0.018570
0.983031,0.218049
0.982461,0.003876
0.981989,0.019967
0.983618,0.014383
0.981933,-0.036968
0.982403,-0.004064
0.982403,-0.007162
0.981254,0.110848
0.981154,-0.049558
0.982193,0.002410
0.982886,-0.047524
0.982350,-0.016177
0.982246,-0.099434
0.982375,0.005437
0.982413,-0.007097
0.982132,0.093500
0.982387,-0.007714
0.982729,-0.009754
0.982342,0.017655
0.981357,0.059204
0.982465,-0.069216
0.982387,-0.004947
0.982401,0.011810
0.982161,-0.093011
0.981994,0.044841
0.982872,0.089025
0.982141,0.008640
0.982306,0.019585
0.986762,-0.003103
0.982440,-0.007219
0.983414,0.055470
0.982172,0.028705
0.981166,-0.018186
0.982462,-0.046640
0.982358,0.003368
0.982689,0.009257
0.982437,0.032454
0.982363,0.003442
0.982578,0.050958
0.981968,-0.001160
0.983050,-0.075394
0.982766,-0.002983
0.981754,-0.047884
0.982621,0.000354
0.982104,-0.048499
0.982377,-0.006195
0.982394,-0.009514
0.981964,0.055488
0.982484,0.014530
0.982438,0.019841
0.982414,-0.003844
0.981871,-0.029824
0.982186,0.006392
0.982543,0.011665
0.982343,0.008755
0.982442,0.028203
0.982048,-0.069171
0.981771,-0.017555
0.982252,-0.040208
0.982747,0.045495
0.981974,-0.051257
0.982409,0.021229
0.982330,0.004173
0.997781,0.059104
0.982790,0.006857
0.982610,0.003327
0.982324,0.005955
0.982382,-0.012531
0.982295,-0.033525
0.982566,0.010577
0.982323,-0.000430
0.982581,0.013923
0.982922,0.011163
0.982548,0.034645
0.982423,-0.003878
0.982135,0.017963
0.982117,0.002286
0.982346,-0.009318
0.982377,-0.035983
0.982200,0.005509
0.982320,-0.000616
0.981984,-0.044042
0.982592,-0.033185
0.982312,0.013272
0.982205,0.012989
0.982370,-0.003333
0.982623,0.026747
0.982371,-0.054582
0.982218,-0.023291
0.982329,-0.043845
0.982584,0.159730
0.982616,0.012700
0.982257,-0.055546
0.982366,0.448125
0.982518,0.031176
0.980690,-0.038289
0.982445,-0.009668
0.982355,0.016316
0.982471,0.014918
0.982430,-0.029811
0.988581,-0.050289
0.982300,0.032964
0.982114,0.057436
0.981920,0.027862
0.982467,0.033323
0.982226,-0.014827
0.982709,-0.025337
0.982965,-0.097151
0.997832,-0.015285
0.982411,0.007568
0.982323,0.006671
0.982301,-0.046786
0.982389,0.001820
0.983879,-0.102022
0.982966,-0.039089
0.981901,0.001718
0.982432,-0.023886
0.982100,0.029711
0.982382,0.037441
0.982350,-0.037967
0.983332,-0.054560
0.983096,-0.000201
0.982547,0.000410
0.982395,0.001786
0.981616,-0.055304
0.982362,-0.009446
0.982466,0.010386
0.982096,0.105004
0.982442,-0.011793
0.982051,-0.012759
0.982609,0.039028
0.982344,-0.000721
0.983240,-0.057997
0.982436,-0.003143
0.987005,0.001777
0.982313,-0.006059
0.982795,0.054010
0.982378,-0.018191
0.982157,0.006739
0.982507,0.034822
0.996672,-0.003411
0.982439,0.022034
0.982413,0.043994
0.997756,0.028835
0.983056,-0.020199
0.982050,-0.048775
0.981915,0.110683
0.982401,0.065446
0.985214,-0.060350
0.982578,-0.026538
0.982471,-0.019931
0.988754,0.040439
0.982262,0.001140
0.982269,-0.055686
0.982217,0.155317
0.982583,-0.007561
0.982343,0.040067
0.982362,-0.011209
0.982305,0.000108
0.982506,0.064889
0.983520,-0.012555
0.982424,0.013397
0.982348,0.010077
0.982195,-0.094988
0.987618,-0.001683
0.982313,-0.000965
0.982507,0.065487
0.981993,0.033721
0.983235,-0.062743
0.982488,-0.017941
0.982245,0.033430
0.982454,-0.003203
0.982454,-0.015083
0.983708,-0.005375
0.982419,-0.000547
0.998640,-0.013505
0.982221,-0.018547
0.982438,0.013296
0.982911,0.002841
0.982733,-0.023129
0.982376,0.009021
0.982637,0.000406
0.982653,0.016380
0.981876,0.040393
0.981719,-0.057710
0.982422,-0.023629
0.982315,-0.034165
0.982145,0.047005
0.981882,-0.036251
0.982490,0.008270
0.982409,-0.090032
0.982006,-0.012517
0.982733,-0.006949
0.981874,0.040742
0.982050,0.048733
0.982499,-0.011660
0.982434,-0.058519
0.982334,0.003457
0.982714,0.009483
0.982429,-0.027173
0.982569,0.007967
0.982445,-0.010603
0.982773,0.037015
0.982278,0.007310
0.984105,-0.087242
0.982376,0.013271
0.982326,0.013597
0.983526,0.011463
0.982383,0.047037
0.982854,-0.046065
0.982341,-0.021286
0.982367,-0.012778
0.982397,-0.012437
0.983234,0.004380
0.982569,-0.028938
0.981975,0.066029
0.982090,-0.018773
0.982423,0.001508
0.982060,-0.024983
0.982546,0.009268
0.983704,-0.007257
0.982557,-0.020745
0.982399,0.010552
0.993595,0.048929
0.983172,0.122825
0.982435,-0.020929
0.983218,0.053085
0.982361,-0.017478
0.982161,0.130100
0.982482,-0.014552
0.982522,-0.011060
0.982418,-0.003378
0.982356,-0.013182
0.982374,-0.006798
0.982521,-0.017282
0.982346,0.008819
0.982632,-0.010990
0.982453,0.002478
0.982399,-0.006147
0.983091,-0.000953
0.982541,-0.020036
0.982709,-0.106784
0.982552,-0.004843
0.982532,0.007011
0.982580,0.048497
0.982499,-0.001319
0.982610,0.010294
0.981530,-0.010804
0.981750,-0.011288
0.982410,-0.014466
0.982487,0.028743
0.982550,-0.000429
0.993836,-0.032951
0.982327,-0.011695
0.982437,-0.021820
0.991266,0.027411
0.982370,-0.013393
0.982322,-0.047998
0.982494,-0.026373
0.982470,0.011409
0.982402,0.020786
0.982424,-0.009149
0.982585,-0.012074
0.982439,-0.004124
0.982422,-0.003082
0.982464,-0.012565
0.982569,-0.033488
0.982684,-0.001368
0.982266,0.052074
0.982347,-0.008784
0.982467,-0.019633
0.982315,-0.065599
0.982061,-0.029589
0.982417,-0.004991
0.982326,0.006191
0.982469,-0.025589
0.982272,0.025680
0.982238,-0.003953
0.982447,-0.010265
0.982415,0.035182
0.982548,0.004975
0.982536,-0.012035
0.982359,0.010190
0.982810,-0.069599
0.998766,-0.049727
0.982549,0.037607
0.982506,-0.005295
0.983481,0.026113
0.982607,-0.070997
0.982858,0.009459
0.981991,0.068856
0.981333,-0.041225
0.992740,-0.045650
0.982322,0.003108
0.982404,0.013907
0.982313,-0.038133
0.982367,-0.000830
0.982723,-0.039511
0.982352,0.050252
0.981633,-0.041798
0.987042,0.012100
0.982382,-0.001222
0.982397,-0.016849
0.982073,-0.016324
0.983072,0.031936
0.982390,-0.014986
0.982407,0.006289
0.983479,0.045073
0.983890,-0.081181
0.982506,0.039047
0.982361,0.011423
0.982631,0.043357
0.982355,0.014433
0.982604,-0.011228
0.982383,0.005224
0.982274,0.050381
0.982403,-0.014040
0.982440,0.007179
0.982445,0.002910
0.983077,0.017238
0.982103,-0.057205
0.982838,0.072107
0.982367,-0.003972
0.981265,-0.014280
0.987792,-0.012726
0.982346,-0.022005
0.982296,-0.036007
0.985787,0.043709
0.981718,-0.096708
0.982592,0.003147
0.982439,-0.018358
0.982470,-0.015493
0.996382,-0.045388
0.982387,0.015797
0.982330,-0.009218
0.998029,0.022994
0.982441,0.004808
0.982462,-0.003746
0.982371,0.003257
0.983196,0.027170
0.995149,-0.048789
0.982513,0.011699
0.982587,0.019686
0.985653,0.020670
0.981312,0.010080
0.982450,0.017788
0.982742,0.050933
0.982285,0.029243
0.982434,0.111099
0.982379,-0.004806
0.982499,-0.017786
0.982392,-0.040389
0.981922,0.099852
0.982369,0.319396
0.981979,0.006818
0.983301,-0.043682
0.982304,-0.123439
0.982324,-0.009850
0.982375,0.007150
0.983783,0.052044
0.983404,-0.056418
0.982349,0.001948
0.982623,0.013928
0.982260,0.006653
0.982157,-0.046810
0.982351,0.147735
0.982387,-0.007306
0.999800,0.024241
0.981545,-0.102499
0.983471,0.011551
0.982401,-0.007667
0.982634,0.065007
0.993358,-0.024881
0.982725,0.004297
0.982383,0.009058
0.983113,0.039077
0.983063,-0.010190
0.982462,0.014014
0.982454,-0.043928
0.982034,-0.014608
0.982518,-0.012516
0.982196,-0.076988
0.982353,-0.005534
0.982388,0.055911
0.982060,-0.043964
0.982362,0.000888
0.982435,-0.022458
0.982618,0.026429
0.989324,-0.061988
0.982567,-0.005243
0.982195,0.031173
0.995470,0.055459
0.983178,-0.067707
0.982424,-0.028948
0.982560,-0.009929
0.982259,0.020966
0.991459,-0.065057
0.982397,0.001707
0.982417,0.010758
0.982746,0.010039
0.982272,-0.054606
0.982455,-0.011638
0.982347,-0.001366
0.982321,0.037144
0.982028,-0.060563
0.982556,0.012247
0.982623,-0.068514
0.982465,0.044362
0.982833,-0.079988
0.986108,0.015571
0.982528,-0.039811
0.982475,-0.003850
0.982011,0.025090
0.982371,-0.008959
0.982504,-0.015530
0.982295,-0.047996
0.982415,-0.036379
0.982700,0.027361
0.982604,-0.015170
0.982521,-0.013381
0.984254,-0.021545
0.982385,0.003431
0.982346,0.012491
0.982057,0.019877
0.983711,-0.015811
0.982368,-0.010034
0.982336,-0.005749
0.982352,-0.011315
0.982369,0.068972
0.982399,-0.004841
0.982422,-0.023905
0.995461,0.001966
0.982427,-0.036105
0.982539,-0.038257
0.982316,-0.117766
0.982849,0.028257
0.981025,-0.087060
0.982345,-0.004259
0.982891,0.037035
0.989033,0.065926
0.981742,-0.210423
0.982788,-0.023414
0.981745,0.043052
0.982844,-0.004777
0.982562,0.083116
0.982390,0.007493
0.982489,0.007150
0.982350,-0.046722
0.982347,0.010562
0.986408,0.012763
0.982282,0.092763
0.983067,-0.005124
0.982380,0.025147
0.982399,-0.004852
0.982191,0.008438
0.982411,0.078261
0.982872,-0.216105
0.983015,-0.050000
0.982435,0.009986
0.982933,0.004429
0.984057,-0.042074
0.982331,-0.000337
0.982368,0.001525
0.981887,-0.025212
0.982201,-0.017834
0.982383,0.011183
0.982398,-0.045964
0.984012,0.007582
0.983303,-0.131544
0.982349,0.022210
0.982458,-0.004885
0.987530,0.040569
0.982390,-0.029127
0.982541,0.014175
0.982368,-0.030905
0.984867,-0.098288
0.994826,-0.044581
0.982441,0.020538
0.982541,-0.029348
0.982531,0.002368
0.982569,-0.090501
0.982708,0.056469
0.982534,-0.044313
0.981863,0.004359
0.982489,0.051883
0.982497,0.004148
0.982482,0.021884
0.982096,0.031915
0.982350,-0.042911
0.982872,-0.031185
0.982449,0.019903
0.982366,0.015692
0.982330,0.092529
0.982404,0.021338
0.982346,0.000077
0.997858,0.018756
0.982536,0.010522
0.982660,0.011798
0.982578,-0.062041
0.983219,0.182441
0.982421,0.006603
0.982371,-0.002551
0.982455,0.042292
0.984133,0.038196
0.982679,0.027032
0.989335,0.035635
0.982639,0.009610
0.981714,-0.029101
0.997784,-0.042537
0.982393,0.057113
0.982365,0.008416
0.982556,-0.033212
0.983819,0.023820
0.983384,-0.024929
0.982427,0.014022
0.981590,0.045976
0.981752,-0.120850
0.983824,0.005262
0.982321,-0.002020
0.982581,0.022721
0.981266,0.002961
0.982479,0.018353
0.982289,0.031434
0.982354,-0.011677
0.982258,-0.057875
0.982442,-0.012740
0.982435,-0.017927
0.982008,-0.010457
0.982371,0.006160
0.983607,0.049157
0.982672,0.026387
0.982248,0.006831
0.982223,-0.039957
0.982356,-0.009765
0.982341,-0.006896
0.984517,0.132041
0.982727,-0.016210
0.982460,-0.001432
0.982350,-0.008117
0.983995,0.042058
0.988649,-0.023578
0.982363,-0.006873
0.990611,-0.091374
0.989275,0.032105
0.982251,-0.091867
0.983381,-0.077766
0.982487,0.017487
0.982630,0.048660
0.982789,0.066588
0.982346,0.013843
0.982103,0.021963
0.982731,0.028109
0.982857,-0.040601
0.982469,0.016820
0.989065,0.034793
0.983450,-0.058180
0.982476,0.115853
0.982375,-0.023123
0.982336,-0.002429
0.982375,0.056770
0.982488,-0.006100
0.982554,0.007796
0.982607,0.065810
0.982197,-0.150341
0.983176,-0.027020
0.982113,0.045703
0.982328,0.002376
0.982459,-0.031196
0.981451,0.082663
0.981981,0.012876
0.982459,-0.006151
0.982238,0.052748
0.982657,-0.145650
0.982365,-0.005224
0.982341,0.000428
0.996839,0.051010
0.982771,-0.053002
0.982511,0.007222
0.982725,-0.045287
0.982920,0.016618
0.986707,-0.065147
0.982526,0.014656
0.982411,0.007298
0.982088,-0.004039
0.982287,-0.015489
0.982327,0.039288
0.982658,-0.020049
0.982186,-0.003739
0.982506,-0.003571
0.982397,-0.028595
0.982406,0.010346
0.982819,-0.018788
0.982465,-0.026706
0.983546,-0.101020
0.982305,-0.014411
0.982275,-0.165388
0.982870,-0.066186
0.982362,-0.003243
0.982423,-0.018224
0.982755,-0.067795
0.982806,-0.084414
0.982262,-0.016895
0.982145,-0.014385
0.982722,0.001790
0.982206,-0.121113
0.982561,-0.011546
0.982370,0.005148
0.982586,0.036303
0.982426,-0.008061
0.982306,0.004347
0.982392,-0.045087
0.982477,0.016122
0.990978,-0.018519
0.982449,-0.010904
0.982598,0.017875
0.982252,0.004295
0.982536,-0.009672
0.982127,0.052157
0.982493,-0.016910
0.982424,0.002618
0.998115,-0.013548
0.982413,-0.011635
0.982392,0.007380
0.982275,0.006016
0.982348,-0.007638
0.981813,-0.024943
0.982348,-0.044840
0.982128,0.022323
0.985362,-0.049530
0.982474,0.017999
0.982490,0.028322
0.982491,-0.090481
0.982449,-0.050122
0.987551,0.130543
0.982498,0.018553
0.982764,0.014907
0.982266,-0.127926
0.982399,0.001295
0.982354,-0.016536
0.983518,-0.031402
0.982500,-0.009675
0.982362,0.021780
0.982590,0.037830
0.981957,-0.030994
0.985194,-0.049086
0.982458,0.018672
0.982337,-0.003979
0.982667,0.010255
0.981867,-0.034925
0.982631,-0.014693
0.982260,-0.007159
0.982445,0.001972
0.990509,-0.007757
0.982400,-0.010373
0.982338,0.002776
0.998346,0.035154
0.982371,-0.006453
0.982699,0.005150
0.982332,0.018607
0.982063,-0.064242
0.987580,-0.091745
0.982302,0.005420
0.982384,-0.002545
0.982305,0.007527
0.982198,-0.024332
0.982604,0.006165
0.982574,0.012664
0.982280,-0.106779
0.982025,0.159536
0.982314,0.004747
0.982355,0.009411
0.982408,0.021735
0.982584,-0.029812
0.982254,-0.030008
0.982440,0.003527
0.982254,0.043310
0.984690,-0.031015
0.982369,-0.009740
0.982271,-0.043901
0.982288,0.016744
0.981476,-0.027487
0.982352,0.006897
0.981850,0.071940
0.982324,0.026061
0.982238,0.003454
0.982434,-0.128810
0.982353,-0.001280
0.998239,0.004080
0.982352,0.002405
0.982438,0.023450
0.982292,0.035427
0.982535,-0.010800
0.982203,-0.054523
0.982687,0.002031
0.982337,-0.013402
0.995324,0.087420
0.982129,0.031535
0.982190,-0.052686
0.981945,0.020309
0.982650,0.015744
0.982123,-0.004645
0.982402,-0.007233
0.982347,0.013190
0.982383,-0.102865
0.982420,0.001268
0.983094,-0.007062
0.982351,-0.012955
0.982609,0.003895
0.982932,0.073503
0.982584,0.040539
0.982342,-0.002660
0.982462,0.016670
0.982367,-0.014344
0.982536,-0.012057
0.982522,0.003758
0.982121,0.031524
0.982025,-0.091772
0.982352,-0.008613
0.982518,-0.004110
0.981497,-0.001164
0.982098,0.051801
0.982384,0.010659
0.982598,-0.010004
0.982476,-0.021624
0.982226,-0.060526
0.982325,0.028295
0.982367,-0.001169
0.981538,0.021877
0.983203,0.004435
0.982648,0.003335
0.982189,0.010978
0.982508,0.026355
0.992042,-0.020454
0.982442,0.001689
0.982404,0.000056
0.982992,0.010351
0.981710,0.047545
0.982439,-0.029960
0.983475,0.034908
0.982448,-0.001283
0.982458,0.061016
0.982451,-0.001916
0.982323,0.005041
0.982480,0.004733
0.982342,-0.020884
0.982542,0.003765
0.982358,0.000416
0.982843,0.026130
0.982315,0.007701
0.982397,0.004823
0.982375,0.010864
0.984877,-0.001014
0.982435,-0.020734
0.991205,-0.007191
0.982075,0.069938
0.981158,0.019214
0.982410,-0.008514
0.982362,-0.001865
0.982563,-0.061643
0.982199,0.066756
0.982999,0.028993
0.982537,-0.012614
0.982542,0.034215
0.982468,-0.026618
0.996458,-0.070640
0.982428,-0.003444
0.982395,0.007182
0.982452,0.015600
0.982375,0.023833
0.982138,-0.036046
0.982402,0.022457
0.982140,0.038180
0.982418,-0.023807
0.982503,-0.013919
0.982200,0.017324
0.982763,0.028990
0.982223,-0.015415
0.982351,-0.005410
0.982137,-0.012768
0.982428,0.021311
0.982324,0.071101
0.982454,0.016589
0.982405,-0.001382
0.982399,-0.047133
0.982509,-0.000266
0.982689,0.021586
0.982466,0.027799
0.982546,0.029677
0.982328,0.042657
0.982461,0.000214
0.982730,0.063231
0.981822,0.050971
0.982879,-0.020186
0.982390,0.009035
0.983151,0.060923
0.982323,0.028385
0.994715,-0.033610
0.982388,0.007127
0.982353,-0.001788
0.995389,0.029586
0.982094,-0.060044
0.982476,0.040452
0.982610,0.004454
0.981966,0.032009
0.981985,0.033240
0.982460,-0.007612
0.982838,-0.023040
0.982415,-0.000115
0.982485,-0.003253
0.982293,-0.045071
0.982188,0.012629
0.983135,0.041094
0.982332,-0.005299
0.982348,-0.001792
0.982352,0.000114
0.982461,0.028765
0.982410,0.042241
0.982343,-0.215922
0.982244,0.020786
0.982555,0.018009
0.985585,-0.082725
0.982405,-0.023867
0.992009,-0.001759
0.982683,0.013943
0.982796,0.092032
0.982392,0.025563
0.982578,0.041005
0.982300,-0.028692
0.982997,-0.104527
0.982323,0.000354
0.982391,0.033635
0.983431,0.009982
0.981747,-0.016401
0.981977,-0.064254
0.982965,0.124969
0.982441,-0.115428
0.988759,-0.055288
0.982457,0.010042
0.982451,0.013407
0.984533,0.015569
0.982212,-0.004030
0.982417,-0.025330
0.982638,-0.008815
0.980895,-0.028460
0.987362,-0.002719
0.982346,0.000551
0.982376,-0.011073
0.998607,0.016492
0.982305,-0.029568
0.991756,0.051019
0.981956,0.014845
0.982277,0.037796
0.983231,-0.075522
0.982445,-0.002361
0.982322,0.000155
0.982468,-0.026746
0.982147,-0.100606
0.982369,-0.034468
0.983314,-0.008313
0.985595,0.020165
0.982400,-0.067821
0.982333,0.003316
0.982350,-0.001812
0.982374,0.036780
0.982187,-0.013543
0.982331,0.030643
0.982622,-0.012848
0.982615,-0.009534
0.982924,-0.044433
0.982343,0.016678
0.982433,0.014082
0.982306,0.000027
0.982322,-0.016652
0.982403,-0.019797
0.982278,-0.005620
0.982508,-0.011564
0.983090,-0.031996
0.982406,-0.010301
0.982382,-0.013312
0.981841,-0.005474
0.982428,-0.036672
0.982422,0.005240
0.982472,0.017349
0.982834,0.006933
0.982430,-0.066266
0.982299,0.004783
0.982586,-0.015035
0.981755,-0.021604
0.983117,-0.032773
0.982447,-0.023437
0.982359,-0.011460
0.981959,-0.074620
0.982405,0.064123
0.982499,-0.017570
0.982413,0.039228
0.982123,0.070788
0.983115,-0.039443
0.982241,0.017190
0.982436,-0.000050
0.982711,0.027537
0.988278,-0.044609
0.982328,0.006397
0.982365,0.011387
0.982853,0.011930
0.982131,-0.072382
0.981907,-0.074124
0.983326,0.018978
0.981771,-0.032496
0.998927,-0.019266
0.982377,0.007099
0.982319,-0.004561
0.997873,-0.013651
0.982493,0.040299
0.982361,-0.004300
0.982412,0.013645
0.982557,-0.008882
0.983894,-0.020910
0.982348,0.008268
0.982371,0.002591
0.982061,0.027825
0.983138,-0.039980
0.982418,0.015233
0.982603,0.019326
0.982888,0.034355
0.982112,0.085027
0.982412,-0.005172
0.982372,0.031065
0.982336,-0.047880
0.982241,-0.005055
0.982681,-0.052345
0.981878,-0.074750
0.982387,-0.010911
0.982034,-0.089808
0.982329,0.010496
0.982350,-0.002813
0.996183,0.004495
0.984347,-0.087559
0.982336,0.066103
0.982847,0.075048
0.985033,-0.016460
0.982206,0.008834
0.982415,-0.017052
0.982394,-0.011096
0.981546,-0.022868
0.982558,0.019677
0.983046,0.074890
0.982542,-0.034760
0.983359,0.031205
0.982179,-0.016724
0.982426,-0.024599
0.982428,-0.012971
0.982089,0.022187
0.982439,-0.000920
0.982391,-0.002650
0.982407,0.031428
0.982396,-0.009568
0.982620,0.096985
0.982326,-0.016804
0.982339,-0.010642
0.982362,0.037915
0.981587,0.025890
0.982264,-0.039675
0.982238,0.004848
0.982171,0.063335
0.982646,-0.062813
0.982442,-0.022550
0.982357,0.004679
0.982684,0.046864
0.982681,0.047165
0.982241,0.048836
0.982516,-0.012890
0.982390,0.004585
0.985050,-0.049837
0.982390,0.001274
0.982328,-0.006031
0.990089,-0.001235
0.982536,-0.020415
0.982387,-0.014137
0.982348,0.021635
0.981341,0.021540
0.982208,-0.030983
0.982357,0.021545
0.982568,-0.009225
0.984208,0.037309
0.982881,-0.025994
0.981961,0.055887
0.982431,0.000003
0.982953,0.113504
0.982878,0.022180
0.982352,0.004632
0.982423,-0.013393
0.982211,0.026222
0.982058,-0.066689
0.982585,-0.081464
0.982525,0.034519
0.982505,0.045083
0.982491,-0.070148
0.982619,0.027010
0.981802,0.021993
0.982078,0.053207
0.983984,-0.063459
0.982619,-0.035949
0.982500,-0.009104
0.982962,0.063058
0.982452,-0.106543
0.982322,0.034294
0.982388,-0.012576
0.998344,0.005940
0.982355,-0.016118
0.981672,0.094418
0.982553,0.000897
0.980813,0.058549
0.982715,-0.126368
0.982464,0.082221
0.982406,0.008052
0.983215,0.008449
0.982359,-0.000656
0.982493,-0.021856
0.982404,0.076473
0.982103,-0.062009
0.983749,-0.024285
0.982317,-0.020524
0.982438,0.009626
0.982311,-0.098242
0.982561,-0.357915
0.982486,-0.031138
0.982957,0.019160
0.983146,-0.081159
0.982289,-0.071225
0.982346,-0.000922
0.983836,-0.033766
0.982181,0.053946
0.983216,-0.064329
0.986507,-0.003310
0.982613,-0.015347
0.982233,0.069893
0.982303,-0.018443
0.982328,-0.005726
0.982408,-0.027072
0.981791,0.019871
0.982354,0.020913
0.982100,-0.055724
0.982469,0.006558
0.982619,0.109380
0.982883,-0.104306
0.982584,0.016567
0.982568,-0.031841
0.981987,0.063940
0.982562,0.015775
0.982605,-0.038708
0.982355,0.008228
0.982336,0.020542
0.984671,0.008697
0.982419,-0.002729
0.982306,0.009223
0.982865,0.039866
0.981527,-0.108526
0.982688,-0.006636
0.982347,0.007661
0.982541,-0.017259
0.982387,0.032382
0.982372,0.006680
0.982263,0.053267
0.983419,0.055884
0.982543,0.207006
0.982426,0.010377
0.982856,-0.027807
0.982441,0.005668
0.982503,0.080641
0.982385,0.011713
0.982361,0.038558
0.982061,0.003978
0.982539,0.001377
0.982463,0.032935
0.982351,0.002736
0.982505,-0.017057
0.982636,-0.047745
0.982644,0.084048
0.982389,-0.010367
0.982396,0.017233
0.981821,-0.060614
0.982431,0.010118
0.982477,-0.001520
0.985636,-0.020019
0.982950,-0.026790
0.982497,0.005844
0.982427,0.000429
0.997483,0.049297
0.982612,0.021260
0.982468,-0.001689
0.982385,0.042105
0.982376,0.000890
0.981852,0.002140
0.982410,-0.006319
0.982416,0.011412
0.981982,0.011525
0.982599,0.012857
0.982240,-0.027146
0.982361,-0.001381
0.982378,0.048841
