11.824465,-14.877236
-12.187978,-13.203761
58.555291,-96.548599
-29.592622,-49.544859
30.580100,-69.553471
0.218217,-87.546236
118.548251,1.275036
-118.545371,4.764034
0.382932,9.291296
-28.584547,-103.549295
31.599714,-28.580742
-56.559178,-5.784998
12.687592,-55.559289
-10.733321,-30.595118
59.557415,72.554299
-77.818638,-3.372573
7.460585,-0.539130
-19.701729,29.624393
43.593386,9.760624
-41.593004,-1.954222
20.612914,31.559219
-4.216038,32.598678
82.551902,-26.576883
-92.549735,-34.571009
1.331236,95.549780
-23.588811,-79.552586
36.573535,63.555530
-48.551883,-22.570600
16.686082,-24.608723
-7.696976,78.546778
69.560738,24.610572
-65.570736,-4.026197
8.720360,-27.635323
-14.636419,-41.561156
51.568485,-6.871077
-35.569610,60.566473
25.591969,26.585397
-1.986923,-19.959896
97.549705,-60.555774
-103.548836,43.563030
2.266017,-16.936733
-26.761377,3.116068
33.588187,56.561605
-52.565982,34.561737
14.584528,-71.559919
-8.683574,-34.597315
64.558035,-61.557099
-70.553349,-61.553215
9.270940,-8.205763
-17.597672,95.551944
47.614935,-10.749030
-38.580128,25.634117
24.642442,-30.691139
-4.483309,-0.639218
89.547697,-2.267281
-84.551192,-42.566473
5.075221,12.410303
-21.703894,-6.399353
40.560429,-16.625668
-45.567100,47.560039
18.679109,-15.664916
-5.653118,80.553551
76.541260,-16.652017
-60.568089,-43.578790
10.658527,-58.561849
-13.095710,-12.718178
55.547880,-12.669293
-31.583664,-93.546722
28.606533,-10.947641
-0.357193,98.546083
108.548139,59.557532
-109.547453,42.563044
1.496814,-8.524265
-27.566860,-42.563936
32.548127,-0.914095
-54.548949,-0.263544
13.683457,-30.558006
-9.639843,-102.548137
62.556844,-84.550163
-74.552891,21.561832
7.907457,-13.940665
-18.603683,52.547889
45.612704,-17.542359
-39.630310,-17.549979
22.571168,-45.592443
-5.318747,4.204605
85.551818,-2.720067
-88.545968,15.592022
3.329496,20.673764
-22.591427,-38.570816
38.592082,26.596738
-46.564551,-112.548620
17.739423,-35.610896
-5.848373,-38.575876
72.559623,37.562502
-63.555279,91.550311
9.765368,-40.570471
-13.665314,-26.566464
53.563673,-67.554560
-33.595651,15.107968
26.576415,87.549073
-0.090926,-63.568109
101.549203,58.557730
-97.550706,-2.095844
0.523627,109.546244
-25.575280,103.547757
35.571308,-22.586857
-50.560040,-33.557758
15.608219,-58.555080
-7.725821,-73.591796
67.555095,-103.548895
-68.553105,60.558036
7.760120,-28.586500
-15.627991,-58.569226
49.558498,-45.550904
-36.593988,-21.644357
25.456160,16.087567
-3.330012,6.491716
93.550204,-79.552207
-80.788059,-1.062771
6.288664,2.277851
-20.602505,14.721147
41.569843,31.587283
-43.560065,71.552025
20.024832,3.106335
-5.000585,42.601200
78.552066,75.553025
-58.552241,-9.642960
11.647052,-68.570338
-11.746339,-61.570891
57.549039,0.527893
-31.033976,11.161294
29.578589,25.583237
-0.505895,29.978416
115.550088,-6.704000
-112.548019,-47.561531
0.381621,-105.547077
-29.247899,6.202252
31.570626,50.554403
-55.551833,13.730568
12.719194,18.690203
-12.309825,13.337072
61.559855,-35.572633
-75.552723,70.551727
4.753558,80.553586
-18.706059,-20.618610
44.603063,3.950514
-40.563208,-27.579210
21.855177,0.015885
-3.268306,-30.618917
84.551447,-63.556760
-90.551670,44.560959
4.329223,-8.425780
-23.594543,20.626417
37.563130,25.554643
-47.552456,-0.770247
16.669625,27.564142
-9.171020,2.393173
71.560249,-0.660468
-64.553523,48.554974
8.799747,22.664536
-14.622398,28.595914
52.554267,-42.565167
-34.566594,47.545608
26.750323,-8.266277
-2.264215,14.284104
100.546174,-8.668069
-99.549354,-68.556248
2.030052,11.841521
-25.599908,-11.683540
34.623918,2.441263
-51.541606,7.699762
14.645005,18.635255
-11.047194,7.970185
65.561536,31.614032
-69.552941,-37.560550
6.772144,53.565460
-18.252419,1.893093
48.561971,-49.559970
-37.542538,0.403775
23.602809,48.587149
-1.600611,-40.549819
91.546243,-17.630149
-82.551510,-62.556865
4.286490,-47.571528
-21.593272,95.548530
40.577810,75.555888
-43.565457,-84.554872
19.600465,-107.549427
-7.024498,-11.771106
77.549365,-13.825821
-59.571750,-20.624183
11.890048,14.127161
-12.640078,27.550118
56.572243,2.254317
-31.553906,22.595679
29.580797,-112.548197
-0.535585,-9.391513
112.548764,-14.612011
-106.547273,32.576621
0.789897,40.576952
-27.600726,86.549901
33.604404,-33.562281
-53.567692,-32.572737
14.140594,7.850535
-11.729828,6.869910
63.553061,-46.559221
-72.564877,3.082455
5.821984,39.574446
-18.075212,-3.804647
46.554114,-36.602310
-38.569492,-76.555105
22.602431,36.558057
-2.337883,-63.555364
87.552577,19.603262
-86.544974,18.567258
4.877179,-36.674320
-22.566708,47.550773
39.567085,1.823252
-45.575395,-56.562613
17.864321,9.201692
-8.175163,7.395564
74.553947,-1.286047
-61.557540,-104.548855
10.433163,11.178061
-15.416443,17.470015
54.570013,7.728040
-32.660516,-2.432304
27.587360,46.548396
-1.566380,4.468136
105.549674,-15.599146
-95.549221,48.561549
3.306171,-1.439084
-24.760411,-0.767263
36.558535,-56.556136
-49.553545,-29.569861
16.301465,7.892440
-10.302632,-6.323628
68.563250,-3.226406
-66.554687,-90.551081
9.452924,14.481876
-15.687980,11.022036
50.578578,-30.576441
-35.580489,-38.571489
25.620408,-35.664481
-1.585623,58.550516
95.551155,52.561829
-79.552718,50.562072
3.865229,92.550083
-19.570418,-53.550534
42.567842,44.568829
-42.584540,61.554797
20.620818,-69.564481
-4.759555,-21.982772
80.554731,4.965279
-57.554888,0.507799
13.742031,6.560891
-13.606026,5.155507
58.544387,10.659135
-29.613188,-8.805297
30.640633,-0.910634
0.027023,-30.614695
122.546406,-3.852125
-119.547073,-3.805139
0.506340,-0.485237
-29.566836,70.553060
31.577240,-116.547666
-56.553488,-40.559920
11.633865,84.556507
-10.662786,-52.567017
59.561449,3.521502
-78.552238,64.557009
7.536532,-8.435912
-19.692534,6.523888
43.573074,-40.549680
-41.556729,-35.573838
21.877886,14.218195
-5.276928,18.758518
81.551406,37.563113
-93.553468,18.666552
2.142770,52.559609
-24.587682,92.549357
36.585451,16.642991
-49.559958,77.553229
16.619534,-69.552527
-7.777594,27.604696
69.555294,-37.574548
-66.555488,68.555139
8.655265,-112.548590
-15.620636,111.546852
51.568835,-47.557150
-35.593866,30.563300
25.600326,6.959936
-0.852728,-54.566875
96.550742,19.573260
-103.548227,-19.583855
2.405677,-22.287109
-26.617514,-9.735152
33.612272,31.555792
-52.563810,5.730424
14.623675,-112.547744
-8.752838,-66.555202
63.555354,70.556910
-71.551284,58.554163
8.545898,-14.825007
-17.590384,33.605513
47.562705,-29.554021
-38.606704,11.708335
23.649797,-49.561930
-4.225133,-8.245262
88.550249,33.574731
-85.550268,2.516977
5.413310,5.378715
-21.690083,-16.596009
40.580122,-41.561934
-45.556104,11.836344
17.611293,105.548701
-5.886774,40.574557
76.550938,-57.559657
-61.554786,86.551388
10.668103,-90.553913
-12.537696,-31.586046
55.554173,-34.568674
-32.579245,83.553811
28.593095,-38.559602
-0.269753,47.560956
108.548479,-37.571310
-110.549316,12.618618
1.417633,-18.057352
-27.591611,-82.551633
33.182051,-15.372466
-54.541737,-15.566752
13.630572,-40.596789
-10.645719,86.551154
61.556139,79.553104
-74.923438,-1.852175
6.141450,-25.610481
-18.661422,19.587477
45.577833,-55.558359
-39.568556,-38.572112
21.613977,81.555790
-5.627257,-1.468917
85.554104,-41.563700
-89.551517,38.572453
3.794615,11.742516
-22.586527,-104.548782
38.797776,-13.652375
-47.564632,82.550215
17.605044,-56.549049
-5.860788,-76.689300
72.550821,-30.566114
-63.548176,32.553437
9.587164,-55.555471
-13.597591,-54.566464
52.558156,73.554687
-33.570082,-0.436195
26.603179,37.590093
-0.542284,77.553781
101.546099,10.633544
-97.549811,-42.562584
0.974407,77.559316
-25.581690,46.567778
35.584594,-64.562870
-50.563807,-72.552304
15.594072,-90.552296
-8.716604,71.553407
66.551761,26.570003
-68.569010,9.684355
7.751462,-45.576282
-15.609071,-92.550386
49.562983,-110.547282
-36.554599,-79.546668
24.727566,-2.886403
-3.680487,2.558953
92.549004,23.596571
-81.559896,26.587204
6.219323,-9.405118
-20.952512,3.975344
41.569980,1.067538
-43.581433,24.575974
19.664771,-10.830304
-6.178505,15.300778
78.555127,-25.570780
-58.549440,-32.582530
10.647847,118.546739
-11.641048,-95.548719
57.565793,-10.621363
-30.583073,-13.628694
29.586308,10.710006
-0.464669,15.136379
114.553887,3.866212
-114.548212,15.603205
0.196778,50.560519
-28.619284,-7.104155
31.566807,29.577183
-55.563781,-9.678233
14.952887,5.739913
-12.784955,6.544281
61.558890,-97.549350
-75.548420,-21.573784
5.104106,29.585121
-18.641496,-27.622092
44.623200,-17.790872
-40.566624,-105.547306
22.070295,-27.094201
-2.962825,-51.563540
83.560940,61.589233
-90.550138,-16.604506
4.032808,-15.638508
-24.764328,4.740916
37.577792,11.611362
-47.554937,-15.608489
16.728554,17.729972
-9.071092,-4.162670
71.554513,-90.550273
-64.563792,-17.609667
10.965168,4.193680
-14.779301,12.799387
52.558447,-99.551425
-34.614995,-3.382681
26.597618,-21.611640
-2.454100,2.540836
100.549355,-66.555131
-100.545997,-21.589594
2.381525,5.330202
-25.564743,-53.565461
34.600711,-16.018520
-51.567641,-11.761106
14.831964,9.682125
-11.268025,-0.418481
65.577287,4.111081
-70.553941,71.552438
7.494509,18.694321
-17.052807,-7.752608
48.561257,-95.549307
-37.550050,-27.575029
23.614246,7.970424
-1.918892,-77.554313
90.550351,63.556449
-83.553131,53.559263
3.776524,-122.547094
-21.627872,53.541361
40.553607,51.565982
-44.562897,36.562558
18.593643,38.595258
-5.410486,-20.823582
77.551957,-71.555012
-59.559071,-73.556111
13.193394,3.258186
-14.246615,19.905557
56.556021,-69.562992
-31.650593,-1.121996
28.574934,92.550754
-0.541789,-16.821787
111.547284,-21.585810
-106.549155,10.625141
0.966207,18.117299
-27.572155,60.544466
33.573790,-85.555335
-53.557602,-89.550656
15.775243,1.437724
-11.817174,-4.074811
62.554397,75.552711
-72.551562,-78.554433
5.801285,25.608008
-17.625304,-18.621537
46.559882,-98.550746
-39.567816,106.550037
22.679973,21.706055
-3.584685,34.611315
87.552746,-21.572543
-86.550086,-18.612672
3.014181,-58.556978
-22.593643,14.645383
39.557595,-26.568643
-45.561486,-106.548153
19.945357,-1.017343
-8.081173,-5.053197
73.553049,75.553347
-62.557497,64.559548
12.281009,4.400970
-14.368402,8.897685
54.557821,-31.574095
-32.600606,-18.720034
28.297504,18.221124
-1.492584,-1.577550
104.548789,25.572639
-96.549995,58.557803
3.361656,-7.563412
-24.542975,-20.620595
35.576817,79.549203
-49.558329,-64.555045
17.928521,2.510504
-10.238751,-11.717541
68.555078,-86.550406
-67.554583,54.562400
10.200513,7.240670
-16.930847,2.267442
49.564024,79.551327
-35.558597,-85.549345
25.582434,-56.554339
-1.688849,35.604446
95.551491,15.612143
-79.547743,14.619710
3.932733,63.557699
-19.602000,-82.548932
42.565263,14.670712
-42.580965,17.609884
19.605292,98.548721
-4.210974,-44.560583
80.552015,-89.550505
-57.562604,-51.563459
14.100739,-1.338175
-13.984130,-6.136855
58.561065,-43.569305
-29.605269,-24.549328
30.997590,-14.890447
0.225427,-72.551563
120.547033,-16.605350
-115.547251,-39.567308
0.553756,15.208031
-28.571366,-68.562458
32.042670,-9.485511
-56.561203,27.586135
13.617833,-11.533687
-11.048554,-17.793498
60.557342,-78.551572
-76.553901,-78.552825
6.719103,8.841715
-19.590808,87.550412
43.574316,47.560351
-41.578546,20.585548
20.596171,111.547616
-4.273943,55.572073
82.574514,55.676713
-92.550099,55.559011
2.128432,-81.549787
-23.586394,-33.567628
37.577950,-40.566847
-48.555412,37.588232
16.759339,-9.398705
-6.675333,-83.550224
70.554262,-72.553945
-65.560067,40.563827
9.716520,-14.347306
-14.675829,-22.599870
51.580117,5.726979
-34.560511,-74.555077
25.580753,64.553034
-2.371428,-14.152228
97.548868,59.557239
-102.549287,-24.588662
2.480478,-11.320672
-26.591562,17.548594
34.573904,-106.548307
-51.557410,-84.551061
14.725894,-19.660251
-9.247623,-18.840383
64.556213,29.566650
-70.566729,-18.607967
9.184693,-1.096931
-16.603005,-45.594977
47.594106,4.403205
-38.572447,79.555682
23.611398,-11.812758
-4.392578,15.146488
90.550087,-72.554475
-84.551385,80.552230
3.434379,31.667350
-22.018912,-1.275178
42.060706,-5.216653
-44.578112,-62.555578
20.688347,-2.693084
-4.827423,-97.555615
76.549030,9.682033
-60.559488,-3.175058
10.837802,-20.630101
-14.495749,-1.199075
55.572088,16.678081
-31.571616,-64.555360
28.609185,1.851661
0.015767,-47.571544
109.545967,-5.743261
-108.544518,0.075174
1.611833,-4.268577
-27.624533,-0.636256
32.592594,15.734979
-54.572873,37.565952
13.812920,-16.709670
-9.665256,-42.600115
62.556672,-31.571997
-73.553521,-75.550813
8.293711,5.259698
-18.607213,92.544501
45.581878,17.660978
-39.596212,5.102723
22.732526,-9.762667
-5.160774,11.841700
85.551310,81.552504
-87.550347,-32.577368
2.131230,48.565455
-22.628882,-18.724542
39.562294,-91.551790
-46.577968,-3.128328
17.659916,-24.636304
-6.031528,-26.713122
73.549665,-38.566773
-62.553708,-68.553645
10.206310,-15.669316
-14.673190,-9.967150
53.562323,23.571009
-33.571662,32.593429
27.570422,-81.550270
-0.836573,-26.645372
103.550705,-6.676590
-97.546621,12.626161
2.402370,-44.613720
-24.582684,-62.548780
35.625869,9.108176
-50.561371,36.564386
15.649543,-34.589552
-7.711004,-47.578819
67.555977,-41.563900
-67.550736,-63.555074
9.077180,-17.611154
-15.675761,-23.742802
49.558194,6.783282
-36.559315,1.177614
24.590659,33.580154
-3.457164,14.011977
93.546625,6.696205
-80.549979,54.562826
5.840358,13.951349
-20.528280,25.639183
42.591274,-36.583488
-43.564483,113.547528
19.587262,24.608333
-4.751844,103.549090
79.554516,-63.555986
-58.567379,25.553552
11.709338,-32.582036
-11.651485,-38.598985
57.565826,59.566666
-30.617247,25.600559
29.560156,61.558398
0.007729,64.559255
116.547518,42.565352
-111.547260,-13.614705
0.121532,-49.552837
-28.595650,18.623000
31.567161,79.550788
-54.560166,-108.548585
12.672293,42.545459
-10.815551,25.651383
61.560247,-2.161832
-74.552215,-68.552770
5.730012,-92.548747
-18.889294,-5.719856
44.557468,31.569868
-40.594161,8.872227
21.697754,10.243873
-5.451898,-17.949044
84.551627,9.634971
-89.550357,-70.553341
4.774219,-2.193390
-23.582986,49.582326
37.564886,57.567530
-47.574095,13.615013
16.571336,87.546565
-8.617533,14.025178
71.558030,33.591844
-63.554505,-52.554114
8.718111,34.582052
-14.580167,54.550514
52.576659,-1.536641
-34.576191,80.550490
26.590607,-0.446808
-0.871629,20.032191
100.547682,48.564557
-99.550140,24.574184
1.164014,21.621843
-25.616528,1.117466
34.582248,37.585198
-51.556782,31.592339
14.631350,45.548081
-10.477561,18.458691
66.557389,-91.550538
-69.559483,2.273768
6.767250,72.552594
-16.864555,14.793221
48.561034,-2.418106
-37.582564,58.554501
23.593856,91.549359
-3.366274,-19.304302
91.552440,15.617362
-82.554719,-3.134466
4.223082,-25.568310
-20.604202,-59.565287
41.568198,-113.546892
-43.557376,-55.560586
19.597972,-58.556411
-7.392613,-2.407380
77.551976,23.585430
-59.556068,49.561913
10.773282,23.621635
-12.643144,51.585027
56.561931,38.587184
-31.575650,67.549105
29.571075,-32.590750
-0.741239,0.438346
112.547069,23.586143
-105.548904,-15.601385
0.009004,117.547891
-26.626559,-76.556424
33.647468,-10.520224
-53.570759,8.655861
13.693970,20.629335
-9.709298,23.594900
63.551309,-5.196265
-72.559123,44.561792
5.745947,118.546387
-17.978702,2.939129
46.560329,10.915086
-38.562322,-43.573537
22.596196,106.548791
-2.414571,-32.609074
87.552379,60.559319
-86.551375,35.568902
3.645468,-22.715186
-21.605939,-52.544931
39.555565,33.569198
-45.555515,-39.562733
17.619693,41.561490
-7.396059,12.525685
74.584595,63.806774
-61.561315,-38.575701
9.732506,38.569851
-13.596641,48.567663
54.559212,54.556624
-32.731378,9.034509
28.587557,-106.546786
-1.288295,8.425464
106.548799,9.625814
-94.549376,28.585704
3.314099,9.300349
-24.625347,10.682813
36.586061,-24.603436
-49.561889,-6.686533
15.664654,20.629572
-10.317867,3.223953
68.561000,29.573868
-66.555531,-24.628142
8.035044,20.023741
-15.638134,26.594837
50.577965,3.843243
-35.571827,-4.501495
25.577226,-24.580874
-1.223275,101.550671
96.548328,-41.560479
-78.553063,-66.554929
5.169739,-50.559699
-19.620271,-32.544758
42.572014,82.549055
-41.567866,-93.550048
21.808056,-28.804755
-6.068814,-7.183544
81.549735,-48.559379
-57.552276,30.582103
12.366404,14.886635
-13.599450,19.108682
58.581808,46.617644
-29.630586,0.538915
30.591544,6.969853
0.395488,-16.901421
124.550437,-0.155993
-121.547122,-21.592213
0.342823,-8.404213
-29.590066,17.637515
30.573058,34.586634
-57.557476,102.548382
11.655535,36.594303
-11.624967,38.560913
59.571537,-26.592560
-78.553230,-22.584703
5.289178,-22.775371
-20.266361,-4.817696
43.559270,-72.560854
-41.572166,-69.552294
20.839800,-5.047881
-6.306140,7.363142
81.551615,-3.005232
-93.549620,-43.566673
1.831135,19.884567
-24.595428,29.597483
36.625311,-1.711900
-49.564843,10.674583
15.600865,42.574909
-9.681954,9.988833
68.551384,66.573388
-66.554750,8.686838
7.721937,62.564117
-15.646678,50.582256
50.561449,99.548891
-35.682232,2.714206
25.653603,-3.653753
-1.044866,-88.552521
96.550962,-6.718760
-105.548764,56.558491
0.867755,-54.562899
-26.561299,-31.555022
33.626129,4.954386
-53.560381,56.556163
13.563924,39.576979
-9.657520,92.548613
63.622813,34.668783
-71.564601,-22.596572
6.829708,-41.595085
-17.616437,11.852647
46.563301,82.552239
-38.568988,-5.884365
23.589667,-100.545399
-4.244743,-19.280366
88.549680,-50.563711
-85.554322,-51.559301
5.499816,-4.550174
-21.542604,-29.633630
39.571104,108.547997
-45.584406,-21.576656
17.647690,68.551197
-5.883034,25.665695
75.549253,-29.579296
-61.536302,12.651879
9.696318,70.555824
-12.624600,-113.547842
54.558192,97.549552
-32.576253,37.549595
28.571784,-85.557623
-1.099740,18.062604
107.547011,-19.602741
-111.548050,28.577831
0.897073,-24.790665
-28.560323,34.575967
32.570602,-50.554747
-54.557251,-45.570726
13.632790,-117.546321
-10.645021,45.562376
61.559309,28.577018
-74.552879,-37.570014
5.762245,-56.550716
-20.617796,5.180917
44.565204,115.547507
-40.578214,53.554653
21.618968,43.562078
-5.107642,-11.128030
84.606676,58.597418
-89.554668,-1.199444
4.334540,4.339551
-23.584833,67.554995
38.565566,-115.548022
-47.561356,34.551782
17.605349,-100.548946
-6.878167,31.573605
71.553108,90.550596
-63.534060,1.729924
8.690261,81.556905
-14.628975,99.549000
52.564268,20.577839
-33.548497,-39.585211
26.979395,17.429071
-1.083658,44.558770
101.551193,-22.599652
-98.549030,-46.564838
0.930102,36.577781
-25.601155,14.645048
34.578188,82.553319
-51.562386,97.549211
14.566822,59.566924
-8.745335,40.587652
66.574525,-19.595294
-69.553337,42.561671
7.625273,-88.548931
-16.645768,31.590881
48.572796,41.567781
-37.568752,88.549908
24.677350,-24.579628
-3.593226,-3.559041
92.551316,-46.557737
-81.551186,-73.554061
5.975143,-16.089800
-20.614958,-18.674935
41.574276,-48.572962
-43.549913,-25.558184
20.746806,-30.618847
-7.243301,2.505340
78.032223,61.585457
-58.555577,-80.556105
10.684300,46.594081
-12.631349,74.543667
57.563119,-67.550359
-30.580159,-57.570047
29.999582,-13.129535
-0.313248,6.289708
113.547411,-3.790255
-115.547487,35.568942
0.347372,29.579286
-28.609693,-31.620734
31.586493,9.699099
-56.560188,90.550491
14.432866,-5.366341
-13.165281,-3.248372
60.568062,-7.964829
-76.555481,36.573164
6.782916,14.758221
-18.620064,-90.547513
44.562716,-93.550480
-41.569859,46.553598
21.580779,-65.560800
-3.935712,73.555355
83.552364,-16.584629
-91.551724,-7.704304
2.785462,-34.215004
-23.585876,-15.669775
37.573898,-19.628486
-47.567565,-52.565345
18.781018,-0.269804
-7.988218,-16.768192
70.546292,-6.701117
-64.554525,-47.565734
11.031656,-8.900185
-15.741991,-6.452883
51.558222,39.568169
-34.557611,-33.571028
26.579634,-65.555355
-2.534907,-7.335561
98.549416,64.555785
-101.546778,13.651109
2.332901,-0.604203
-26.574992,72.551534
34.569620,-39.567200
-51.569368,-29.595278
17.059455,-0.641152
-11.112974,-10.084709
65.555149,-74.553740
-70.555843,-0.860293
8.668562,7.873741
-16.628003,-20.628993
47.582589,53.558688
-37.575042,-54.555694
23.725081,-1.061013
-2.478565,45.563880
90.549497,-28.585081
-83.545941,-17.603370
3.388458,49.561451
-21.753251,5.612592
40.589329,17.831833
-44.562640,-1.638717
19.647743,16.628575
-5.083165,-51.570078
76.553950,39.568130
-60.564035,21.598854
12.212053,-9.526527
-13.776531,6.987286
55.562529,70.555201
-31.586042,-16.629174
28.608417,28.606082
-0.119835,-35.567012
109.546987,21.593057
-107.547837,-31.577629
1.441236,2.300868
-27.601573,11.710310
32.573089,90.553996
-54.558120,67.553925
14.645498,-9.551120
-10.630317,-14.270787
62.578692,7.683322
-73.565264,16.608003
8.273330,13.102170
-17.625396,-85.554413
45.583164,45.559511
-39.554871,29.560085
22.676544,1.989140
-4.266875,17.600264
86.551571,-23.624943
-87.550996,75.553199
2.932817,-100.548590
-22.730058,-2.541307
39.562870,-66.552841
-46.573089,40.578401
18.008251,-7.178383
-7.310649,-14.759698
73.555751,3.782767
-62.567364,-24.571686
12.196626,-4.931438
-15.486763,-2.950953
53.554773,68.551593
-32.566989,-82.550444
27.664999,-7.782461
-1.290951,-13.172337
104.548063,-36.567581
-96.549410,-62.555823
1.713618,-26.691142
-24.591080,-45.593943
35.577068,27.604696
-50.560653,66.557883
15.677990,-16.677785
-7.778073,-29.593434
67.557017,5.938534
-67.569895,3.873042
10.182945,-3.347309
-16.866828,-4.546881
49.560114,30.614181
-36.590147,18.591120
24.599906,57.560476
-2.516409,19.192699
94.549716,11.649992
-79.551400,-49.558505
3.891615,35.592977
-20.599574,44.595125
42.672410,-6.423093
-42.560287,-15.718599
19.557585,44.565747
-3.876976,-91.548906
79.555647,9.614729
-58.551926,45.572060
12.073158,-18.756990
-11.792230,-14.919171
58.556570,-100.550034
-30.571034,97.549515
30.555275,-75.552406
0.303296,-97.550322
118.546984,-32.574167
-118.548607,0.071389
0.549492,5.359569
-28.580637,-115.547468
31.600873,-30.598729
-56.566849,-16.618452
12.669066,-57.563450
-10.743333,-34.602711
59.558096,68.552526
-77.559931,-6.996003
7.435041,-2.237239
-19.681489,25.581694
43.585062,-1.521145
-41.597244,-4.254860
20.635515,26.604371
-4.156890,26.643953
82.548992,-42.570640
-92.549843,-38.568425
1.872624,83.550863
-23.588437,-82.559081
36.567403,54.558667
-48.562357,-25.586672
17.200956,-29.787336
-7.648785,74.555079
69.566251,1.705645
-65.580549,-7.636870
8.814682,-36.589124
-14.566828,-49.548563
51.577767,-9.710721
-35.578307,55.562794
25.589086,24.590664
-1.177369,-24.881604
97.549234,-69.554877
-103.547533,19.592767
2.479651,-19.080156
-26.627572,0.796289
33.560999,53.556638
-52.556969,21.570276
14.572288,-79.559257
-8.702948,-40.552341
64.556408,-66.556292
-70.553181,-71.554422
9.225096,-9.233311
-17.620357,75.548543
48.606327,-14.016181
-38.560653,23.586117
23.607195,-32.639122
-4.404988,-2.363692
89.550998,-54.560205
-84.551052,-83.552490
5.218171,10.691507
-21.600081,-7.318894
40.573545,-28.578142
-45.555839,27.590839
18.596724,-20.565959
-6.031185,61.564783
76.554213,-34.573419
-60.562776,-49.560109
10.720994,-64.546626
-12.660345,-15.700438
55.551750,-16.659419
-31.575068,-112.547054
28.613505,-22.571675
-0.750940,91.549058
108.548021,54.561234
-109.548504,16.619619
1.431676,-10.309478
-27.575225,-46.581017
32.559225,-2.303878
-54.554427,-4.851671
13.644422,-32.591919
-9.652564,-118.546004
62.556138,-106.548219
-74.556939,11.659817
7.259138,-15.540035
-18.615528,47.545826
45.583230,-19.677319
-39.578989,-21.593411
22.573861,-56.555625
-5.445801,2.464439
85.555443,-18.600107
-88.551573,0.499026
2.760364,17.823441
-22.612542,-56.558691
38.585222,22.623862
-47.561646,110.548307
17.580320,-46.543283
-5.785108,-40.571018
72.555323,30.578759
-63.550084,50.570318
9.744953,-42.585230
-13.651474,-34.623646
53.557423,-84.549293
-34.105760,12.814091
26.573314,69.559873
-0.458233,121.545479
101.548759,53.559943
-97.548866,-25.581009
0.355743,105.545105
-25.574681,88.557884
35.564049,-41.570644
-50.570594,-41.579416
15.638599,-60.565686
-7.662985,-89.553417
66.554162,82.552477
-68.556946,48.566900
8.035966,-31.631388
-15.584072,-63.553569
49.567274,-61.554183
-36.556755,-24.605754
24.641152,11.029091
-3.422076,5.490796
92.548962,51.561069
-80.553695,-14.590811
6.417349,-1.367233
-20.607698,11.737125
41.548738,25.583173
-43.558696,50.560883
20.101750,1.800678
-4.821020,39.569299
78.943383,57.203376
-58.547232,-11.646766
11.646032,-76.555723
-11.677219,-66.540916
57.569307,-0.167814
-30.564815,8.606516
29.613256,20.667347
-0.061421,20.693764
115.548715,-11.637659
-113.547735,19.600913
0.241628,85.559772
-28.666431,2.138501
31.555544,41.575695
-55.559159,5.862395
12.768706,12.848439
-11.894224,12.278537
61.549312,-50.569003
-75.553986,53.561383
5.387359,44.572948
-18.646149,-22.646146
44.575874,1.462144
-40.561917,-33.553014
21.633231,-11.693020
-3.164933,-37.609593
84.551539,-73.552007
-90.551486,34.569053
4.498130,-10.246074
-23.578555,19.645301
37.609319,20.586904
-47.561872,-4.174619
16.694837,26.617564
-9.313032,1.297701
71.544550,-9.692332
-64.546175,7.784424
9.394800,17.576239
-14.643759,24.605761
52.556927,-56.566729
-34.583386,41.588075
26.640877,-10.157859
-2.195889,13.112454
100.547255,-19.590167
-100.549337,37.567935
2.200400,10.278899
-25.612421,-14.654948
34.586198,-0.441817
-51.557508,-3.431014
14.653196,15.583224
-11.225586,4.210551
65.558603,22.612245
-69.554523,-82.551177
6.829422,41.573179
-17.828785,-2.635060
48.561976,-52.571678
-37.531324,-1.521878
23.564220,27.573640
-1.427029,-48.566345
91.549058,-36.581409
-82.551808,-69.553956
3.905767,-52.562903
-21.568096,83.549630
40.574569,71.556777
-43.563877,-100.548928
19.593796,-116.547484
-6.763686,-12.740928
77.552665,-27.580992
-59.561790,-29.595011
11.295974,13.327711
-12.609795,26.595549
56.559692,-37.561077
-32.042352,10.383255
28.578721,121.547069
-0.182834,-12.258791
112.547602,-48.561960
-106.547386,28.584452
0.836898,30.673105
-27.590415,79.547949
33.551186,-62.558308
-53.554283,-51.574288
15.845985,6.650846
-11.896992,5.306454
63.563633,-49.562549
-72.567829,-4.040822
5.752709,35.569024
-17.814141,-9.044793
46.564288,-47.562036
-38.581418,-85.549597
22.574314,33.574626
-2.904557,114.548492
87.552458,16.613293
-86.549960,7.685468
3.419728,-41.602023
-22.624789,43.579465
39.618918,-0.061741
-45.580357,-67.556723
17.982318,7.084141
-8.295282,6.182545
74.545957,-25.571582
-62.556842,103.548862
10.466690,9.341776
-14.374184,15.040607
54.574032,4.059457
-32.606996,-5.871643
27.586401,34.580801
-1.634838,3.399590
105.548661,-60.557806
-95.547952,-9.621249
3.444084,-2.483136
-24.765433,-3.594904
36.562925,-58.566055
-49.555294,-35.561932
17.866293,6.079414
-10.194000,-8.155645
68.546708,-29.592073
-66.555365,-95.549576
9.482253,11.442157
-15.662561,10.112633
50.565518,-64.553053
-35.580647,-59.566241
25.581778,-39.535195
-1.248140,51.564509
95.550170,47.566353
